#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.107 -21.163 0.618
1.250 -24.974 -21.293 0.617
1.500 -24.857 -21.428 0.616
1.750 -24.747 -21.567 0.615
2.000 -24.634 -21.709 0.614
2.250 -24.495 -21.853 0.614
2.500 -24.313 -22.000 0.614
2.750 -24.118 -22.148 0.613
3.000 -23.962 -22.298 0.613
3.250 -23.873 -22.450 0.613
3.500 -23.821 -22.603 0.613
3.750 -23.747 -22.758 0.613
4.000 -23.628 -22.912 0.613
4.250 -23.471 -23.065 0.613
4.500 -23.280 -23.217 0.613
4.750 -23.061 -23.364 0.613
5.000 -22.835 -23.508 0.613
5.250 -22.598 -23.656 0.613
5.500 -22.373 -23.817 0.613
5.750 -22.154 -23.966 0.613
6.000 -21.948 -24.154 0.613
6.250 -21.725 -24.341 0.613
6.500 -21.484 -24.475 0.613
6.750 -21.238 -24.572 0.613
7.000 -20.990 -24.645 0.613
7.250 -20.742 -24.707 0.613
7.500 -20.493 -24.735 0.613
7.750 -20.243 -24.745 0.613
8.000 -19.994 -24.750 0.613
8.250 -19.744 -24.754 0.613
8.500 -19.494 -24.757 0.613
8.750 -19.244 -24.758 0.613
9.000 -18.995 -24.758 0.613
