#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-1.000
# Log nh=-3.000
1.000 -25.246 -21.509 0.647
1.250 -25.115 -21.637 0.644
1.500 -24.981 -21.765 0.641
1.750 -24.807 -21.890 0.639
2.000 -24.601 -22.013 0.637
2.250 -24.411 -22.133 0.635
2.500 -24.269 -22.252 0.632
2.750 -24.151 -22.372 0.629
3.000 -24.049 -22.493 0.627
3.250 -23.964 -22.618 0.624
3.500 -23.899 -22.750 0.622
3.750 -23.845 -22.888 0.620
4.000 -23.775 -23.035 0.618
4.250 -23.580 -23.190 0.617
4.500 -23.086 -23.360 0.615
4.750 -22.635 -23.575 0.615
5.000 -22.244 -23.891 0.614
5.250 -22.171 -24.595 0.613
5.500 -22.409 -25.155 0.613
5.750 -22.602 -25.494 0.613
6.000 -22.654 -25.741 0.613
6.250 -22.772 -25.983 0.613
6.500 -22.930 -26.286 0.613
6.750 -22.888 -26.463 0.613
7.000 -22.767 -26.566 0.613
7.250 -22.624 -26.655 0.613
7.500 -22.462 -26.702 0.613
7.750 -22.274 -26.720 0.613
8.000 -22.077 -26.729 0.613
8.250 -21.866 -26.735 0.613
8.500 -21.650 -26.739 0.613
8.750 -21.424 -26.740 0.613
9.000 -21.194 -26.741 0.613
