#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-3.000
# Log nh=-5.000
1.000 -25.108 -21.169 0.617
1.250 -24.975 -21.300 0.616
1.500 -24.858 -21.436 0.615
1.750 -24.749 -21.577 0.614
2.000 -24.644 -21.720 0.614
2.250 -24.540 -21.868 0.613
2.500 -24.434 -22.018 0.613
2.750 -24.324 -22.171 0.613
3.000 -24.211 -22.326 0.612
3.250 -24.091 -22.485 0.612
3.500 -23.963 -22.646 0.612
3.750 -23.823 -22.811 0.612
4.000 -23.669 -22.978 0.612
4.250 -23.499 -23.148 0.612
4.500 -23.313 -23.322 0.612
4.750 -23.109 -23.499 0.612
5.000 -22.885 -23.682 0.612
5.250 -22.644 -23.889 0.612
5.500 -22.422 -24.150 0.612
5.750 -22.203 -24.396 0.612
6.000 -21.972 -24.560 0.612
6.250 -21.731 -24.654 0.612
6.500 -21.486 -24.704 0.612
6.750 -21.239 -24.730 0.612
7.000 -20.991 -24.744 0.612
7.250 -20.742 -24.751 0.612
7.500 -20.493 -24.755 0.612
7.750 -20.243 -24.757 0.612
8.000 -19.994 -24.758 0.612
8.250 -19.744 -24.758 0.612
8.500 -19.494 -24.758 0.612
8.750 -19.244 -24.759 0.612
9.000 -18.995 -24.759 0.612
