#logT log cool/n2,heat/n2
# redshift= 0.250
# Log Z/Zsun=-2.000
# Log nh= 2.000
1.000 -32.227 -29.090 1.280
1.250 -30.594 -29.086 1.280
1.500 -29.609 -29.082 1.280
1.750 -29.041 -29.077 1.280
2.000 -28.687 -29.071 1.280
2.250 -28.422 -29.065 1.280
2.500 -28.206 -29.057 1.280
2.750 -28.033 -29.045 1.280
3.000 -27.885 -29.025 1.280
3.250 -27.740 -28.991 1.279
3.500 -27.613 -28.929 1.279
3.750 -27.465 -28.837 1.279
4.000 -24.178 -25.046 1.171	 problems!!
4.250 -22.251 -24.293 0.702
4.500 -22.729 -24.544 0.645
4.750 -22.696 -23.833 0.639
5.000 -22.296 -24.062 0.614
5.250 -22.721 -24.579 0.612
5.500 -22.904 -25.238 0.612
5.750 -23.053 -25.878 0.612
6.000 -23.123 -26.110 0.612
6.250 -23.149 -26.947 0.612
6.500 -23.147 -27.427 0.612
6.750 -23.074 -27.715 0.612
7.000 -22.986 -27.907 0.612
7.250 -22.880 -28.007 0.612
7.500 -22.776 -27.925 0.612
7.750 -22.656 -27.712 0.612
8.000 -22.542 -27.411 0.612
8.250 -22.416 -27.124 0.612
8.500 -22.297 -26.820 0.612
8.750 -22.164 -26.515 0.612
9.000 -22.032 -26.248 0.612
