#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.243 -21.509 0.642
1.250 -25.132 -21.648 0.641
1.500 -24.985 -21.785 0.640
1.750 -24.795 -21.922 0.640
2.000 -24.584 -22.055 0.638
2.250 -24.407 -22.185 0.637
2.500 -24.274 -22.312 0.636
2.750 -24.159 -22.434 0.634
3.000 -24.056 -22.553 0.632
3.250 -23.961 -22.672 0.630
3.500 -23.867 -22.791 0.628
3.750 -23.762 -22.915 0.625
4.000 -23.619 -23.045 0.623
4.250 -23.399 -23.184 0.620
4.500 -23.050 -23.333 0.618
4.750 -22.623 -23.506 0.617
5.000 -22.118 -23.869 0.614
5.250 -22.082 -24.536 0.613
5.500 -22.180 -24.982 0.613
5.750 -22.134 -25.312 0.613
6.000 -21.964 -25.600 0.613
6.250 -21.767 -25.935 0.613
6.500 -21.544 -26.268 0.613
6.750 -21.301 -26.456 0.613
7.000 -21.053 -26.571 0.613
7.250 -20.805 -26.651 0.613
7.500 -20.556 -26.693 0.613
7.750 -20.307 -26.716 0.613
8.000 -20.058 -26.728 0.613
8.250 -19.808 -26.734 0.613
8.500 -19.558 -26.737 0.613
8.750 -19.308 -26.739 0.613
9.000 -19.059 -26.740 0.613
