#logT log cool/n2,heat/n2
# redshift= 3.000
# Log Z/Zsun=-2.000
# Log nh=-5.000
1.000 -25.122 -21.196 0.620
1.250 -24.985 -21.320 0.618
1.500 -24.862 -21.451 0.617
1.750 -24.747 -21.586 0.616
2.000 -24.635 -21.725 0.615
2.250 -24.519 -21.869 0.614
2.500 -24.395 -22.016 0.614
2.750 -24.263 -22.167 0.613
3.000 -24.133 -22.321 0.613
3.250 -24.002 -22.478 0.613
3.500 -23.866 -22.638 0.612
3.750 -23.712 -22.801 0.612
4.000 -23.541 -22.967 0.612
4.250 -23.351 -23.135 0.612
4.500 -23.145 -23.307 0.612
4.750 -22.923 -23.481 0.612
5.000 -22.684 -23.662 0.612
5.250 -22.434 -23.879 0.612
5.500 -22.209 -24.159 0.612
5.750 -21.983 -24.392 0.612
6.000 -21.747 -24.548 0.612
6.250 -21.504 -24.656 0.612
6.500 -21.258 -24.716 0.612
6.750 -21.009 -24.750 0.612
7.000 -20.761 -24.770 0.612
7.250 -20.511 -24.782 0.612
7.500 -20.262 -24.788 0.612
7.750 -20.012 -24.790 0.612
8.000 -19.762 -24.791 0.612
8.250 -19.513 -24.792 0.612
8.500 -19.263 -24.792 0.612
8.750 -19.013 -24.792 0.612
9.000 -18.763 -24.792 0.612
