#logT log cool/n2,heat/n2
# redshift= 0.750
# Log Z/Zsun=-2.000
# Log nh=-2.000
1.000 -25.305 -21.859 0.672
1.250 -25.188 -21.992 0.663
1.500 -25.064 -22.120 0.658
1.750 -24.946 -22.253 0.653
2.000 -24.833 -22.390 0.649
2.250 -24.719 -22.531 0.647
2.500 -24.609 -22.673 0.644
2.750 -24.508 -22.817 0.643
3.000 -24.418 -22.961 0.641
3.250 -24.330 -23.104 0.640
3.500 -24.247 -23.245 0.639
3.750 -24.159 -23.381 0.638
4.000 -24.059 -23.512 0.636
4.250 -23.755 -23.639 0.634
4.500 -23.057 -23.791 0.632
4.750 -22.607 -24.026 0.629
5.000 -22.105 -24.784 0.615
5.250 -22.512 -25.891 0.612
5.500 -22.833 -26.507 0.612
5.750 -23.031 -26.914 0.612
6.000 -23.115 -27.212 0.612
6.250 -23.146 -27.445 0.612
6.500 -23.146 -27.639 0.612
6.750 -23.072 -27.769 0.612
7.000 -22.983 -27.857 0.612
7.250 -22.876 -27.918 0.612
7.500 -22.771 -27.955 0.612
7.750 -22.648 -27.975 0.612
8.000 -22.532 -27.986 0.612
8.250 -22.403 -27.993 0.612
8.500 -22.279 -27.996 0.612
8.750 -22.141 -27.997 0.612
9.000 -22.003 -27.997 0.612
