#logT log cool/n2,heat/n2
# redshift= 5.500
# Log Z/Zsun=-3.000
# Log nh=-5.000
1.000 -25.149 -21.421 0.636
1.250 -25.015 -21.538 0.635
1.500 -24.854 -21.653 0.633
1.750 -24.697 -21.764 0.631
2.000 -24.535 -21.875 0.629
2.250 -24.364 -21.988 0.627
2.500 -24.182 -22.103 0.624
2.750 -23.989 -22.225 0.622
3.000 -23.784 -22.352 0.620
3.250 -23.570 -22.488 0.618
3.500 -23.348 -22.631 0.616
3.750 -23.119 -22.781 0.615
4.000 -22.885 -22.939 0.614
4.250 -22.645 -23.104 0.614
4.500 -22.402 -23.276 0.613
4.750 -22.153 -23.457 0.613
5.000 -21.878 -23.688 0.613
5.250 -21.635 -24.209 0.612
5.500 -21.408 -24.681 0.612
5.750 -21.165 -24.986 0.612
6.000 -20.918 -25.206 0.612
6.250 -20.669 -25.366 0.612
6.500 -20.419 -25.473 0.612
6.750 -20.169 -25.538 0.612
7.000 -19.920 -25.576 0.612
7.250 -19.670 -25.597 0.612
7.500 -19.420 -25.607 0.612
7.750 -19.170 -25.613 0.612
8.000 -18.920 -25.615 0.612
8.250 -18.670 -25.617 0.612
8.500 -18.420 -25.617 0.612
8.750 -18.170 -25.618 0.612
9.000 -17.920 -25.618 0.612
