#logT log cool/n2,heat/n2
# redshift= 3.500
# Log Z/Zsun=-2.000
# Log nh=-5.000
1.000 -25.137 -21.237 0.624
1.250 -25.000 -21.353 0.622
1.500 -24.869 -21.476 0.620
1.750 -24.745 -21.603 0.618
2.000 -24.624 -21.736 0.616
2.250 -24.499 -21.875 0.616
2.500 -24.363 -22.018 0.615
2.750 -24.219 -22.165 0.614
3.000 -24.073 -22.316 0.613
3.250 -23.926 -22.471 0.613
3.500 -23.771 -22.630 0.613
3.750 -23.597 -22.792 0.612
4.000 -23.406 -22.958 0.612
4.250 -23.200 -23.126 0.612
4.500 -22.980 -23.298 0.612
4.750 -22.748 -23.474 0.612
5.000 -22.498 -23.659 0.612
5.250 -22.242 -23.909 0.612
5.500 -22.018 -24.234 0.612
5.750 -21.789 -24.466 0.612
6.000 -21.548 -24.610 0.612
6.250 -21.303 -24.718 0.612
6.500 -21.055 -24.779 0.612
6.750 -20.806 -24.813 0.612
7.000 -20.557 -24.832 0.612
7.250 -20.308 -24.844 0.612
7.500 -20.058 -24.849 0.612
7.750 -19.808 -24.851 0.612
8.000 -19.558 -24.853 0.612
8.250 -19.308 -24.853 0.612
8.500 -19.058 -24.854 0.612
8.750 -18.808 -24.854 0.612
9.000 -18.559 -24.854 0.612
