#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -24.797 -21.142 0.620
1.250 -24.604 -21.263 0.619
1.500 -24.395 -21.390 0.617
1.750 -24.183 -21.523 0.616
2.000 -23.964 -21.660 0.615
2.250 -23.735 -21.800 0.615
2.500 -23.496 -21.943 0.614
2.750 -23.254 -22.088 0.614
3.000 -23.016 -22.237 0.614
3.250 -22.781 -22.388 0.613
3.500 -22.543 -22.543 0.613
3.750 -22.299 -22.699 0.613
4.000 -22.053 -22.856 0.613
4.250 -21.805 -23.013 0.613
4.500 -21.556 -23.171 0.613
4.750 -21.307 -23.328 0.613
5.000 -21.057 -23.484 0.613
5.250 -20.807 -23.658 0.613
5.500 -20.558 -23.862 0.613
5.750 -20.308 -24.062 0.613
6.000 -20.059 -24.305 0.613
6.250 -19.809 -24.466 0.613
6.500 -19.559 -24.575 0.613
6.750 -19.309 -24.658 0.613
7.000 -19.059 -24.708 0.613
7.250 -18.809 -24.727 0.613
7.500 -18.559 -24.735 0.613
7.750 -18.309 -24.738 0.613
8.000 -18.059 -24.739 0.613
8.250 -17.809 -24.740 0.613
8.500 -17.559 -24.740 0.613
8.750 -17.309 -24.741 0.613
9.000 -17.059 -24.741 0.613
