#logT log cool/n2,heat/n2
# redshift= 3.000
# Log Z/Zsun=-3.000
# Log nh=-4.000
1.000 -25.214 -21.407 0.635
1.250 -25.079 -21.524 0.633
1.500 -24.956 -21.639 0.631
1.750 -24.841 -21.754 0.629
2.000 -24.729 -21.871 0.626
2.250 -24.620 -21.990 0.624
2.500 -24.512 -22.114 0.621
2.750 -24.406 -22.245 0.620
3.000 -24.303 -22.382 0.618
3.250 -24.198 -22.525 0.616
3.500 -24.098 -22.675 0.615
3.750 -23.995 -22.832 0.614
4.000 -23.891 -22.994 0.614
4.250 -23.773 -23.163 0.613
4.500 -23.599 -23.339 0.613
4.750 -23.346 -23.530 0.613
5.000 -22.906 -23.770 0.612
5.250 -22.695 -24.277 0.612
5.500 -22.792 -24.847 0.612
5.750 -22.767 -25.218 0.612
6.000 -22.631 -25.449 0.612
6.250 -22.433 -25.593 0.612
6.500 -22.212 -25.681 0.612
6.750 -21.978 -25.730 0.612
7.000 -21.738 -25.758 0.612
7.250 -21.495 -25.774 0.612
7.500 -21.250 -25.783 0.612
7.750 -21.003 -25.788 0.612
8.000 -20.756 -25.790 0.612
8.250 -20.508 -25.791 0.612
8.500 -20.259 -25.792 0.612
8.750 -20.010 -25.792 0.612
9.000 -19.761 -25.792 0.612
