#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -25.038 -21.102 0.613
1.250 -24.897 -21.242 0.613
1.500 -24.764 -21.383 0.613
1.750 -24.631 -21.526 0.613
2.000 -24.492 -21.669 0.613
2.250 -24.342 -21.812 0.613
2.500 -24.180 -21.950 0.613
2.750 -24.002 -22.087 0.613
3.000 -23.813 -22.222 0.613
3.250 -23.611 -22.354 0.613
3.500 -23.398 -22.484 0.613
3.750 -23.174 -22.611 0.613
4.000 -22.944 -22.741 0.613
4.250 -22.710 -22.885 0.613
4.500 -22.472 -23.035 0.613
4.750 -22.230 -23.166 0.613
5.000 -21.984 -23.276 0.613
5.250 -21.737 -23.372 0.613
5.500 -21.490 -23.459 0.613
5.750 -21.242 -23.532 0.613
6.000 -20.993 -23.588 0.613
6.250 -20.744 -23.627 0.613
6.500 -20.494 -23.656 0.613
6.750 -20.244 -23.686 0.613
7.000 -19.995 -23.720 0.613
7.250 -19.745 -23.738 0.613
7.500 -19.495 -23.746 0.613
7.750 -19.245 -23.751 0.613
8.000 -18.995 -23.754 0.613
8.250 -18.745 -23.756 0.613
8.500 -18.495 -23.757 0.613
8.750 -18.245 -23.758 0.613
9.000 -17.995 -23.758 0.613
