#logT log cool/n2,heat/n2
# redshift= 3.000
# Log Z/Zsun=-1.000
# Log nh=-1.000
1.000 -25.344 -21.915 0.678
1.250 -25.281 -21.975 0.673
1.500 -25.076 -22.157 0.664
1.750 -24.884 -22.315 0.658
2.000 -24.713 -22.462 0.653
2.250 -24.535 -22.608 0.649
2.500 -24.373 -22.753 0.647
2.750 -24.253 -22.899 0.645
3.000 -24.172 -23.047 0.643
3.250 -24.112 -23.197 0.642
3.500 -24.073 -23.348 0.641
3.750 -24.012 -23.500 0.640
4.000 -23.858 -23.651 0.639
4.250 -23.472 -23.801 0.638
4.500 -22.834 -23.989 0.637
4.750 -22.350 -24.244 0.634
5.000 -21.932 -24.868 0.616
5.250 -22.124 -25.406 0.613
5.500 -22.375 -25.512 0.613
5.750 -22.597 -25.537 0.613
6.000 -22.662 -25.545 0.613
6.250 -22.793 -25.549 0.613
6.500 -22.992 -25.552 0.613
6.750 -22.984 -25.553 0.613
7.000 -22.907 -25.553 0.613
7.250 -22.839 -25.554 0.613
7.500 -22.750 -25.555 0.613
7.750 -22.629 -25.555 0.613
8.000 -22.510 -25.555 0.613
8.250 -22.377 -25.555 0.613
8.500 -22.248 -25.555 0.613
8.750 -22.103 -25.555 0.613
9.000 -21.955 -25.555 0.613
