#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun= 0.000
# Log nh=-6.000
1.000 -24.645 -21.157 0.632
1.250 -24.431 -21.259 0.629
1.500 -24.199 -21.365 0.628
1.750 -23.958 -21.475 0.626
2.000 -23.712 -21.588 0.624
2.250 -23.441 -21.703 0.623
2.500 -23.148 -21.815 0.622
2.750 -22.875 -21.931 0.621
3.000 -22.643 -22.051 0.620
3.250 -22.442 -22.179 0.620
3.500 -22.240 -22.309 0.619
3.750 -22.018 -22.439 0.619
4.000 -21.779 -22.566 0.619
4.250 -21.534 -22.690 0.619
4.500 -21.284 -22.807 0.618
4.750 -21.032 -22.913 0.618
5.000 -20.781 -23.020 0.618
5.250 -20.533 -23.137 0.618
5.500 -20.285 -23.247 0.618
5.750 -20.037 -23.363 0.618
6.000 -19.787 -23.561 0.618
6.250 -19.538 -23.913 0.618
6.500 -19.288 -24.189 0.618
6.750 -19.038 -24.359 0.618
7.000 -18.788 -24.448 0.618
7.250 -18.538 -24.462 0.618
7.500 -18.288 -24.466 0.618
7.750 -18.038 -24.467 0.618
8.000 -17.788 -24.468 0.618
8.250 -17.538 -24.468 0.618
8.500 -17.288 -24.468 0.618
8.750 -17.038 -24.468 0.618
9.000 -16.788 -24.468 0.618
