#logT log cool/n2,heat/n2
# redshift= 0.000
# Log Z/Zsun=-2.000
# Log nh=-2.000
1.000 -25.316 -21.932 0.678
1.250 -25.200 -22.061 0.669
1.500 -25.077 -22.191 0.662
1.750 -24.956 -22.323 0.657
2.000 -24.843 -22.459 0.653
2.250 -24.730 -22.600 0.649
2.500 -24.621 -22.744 0.646
2.750 -24.522 -22.893 0.644
3.000 -24.432 -23.044 0.643
3.250 -24.343 -23.196 0.641
3.500 -24.261 -23.351 0.641
3.750 -24.174 -23.505 0.640
4.000 -24.075 -23.657 0.639
4.250 -23.749 -23.808 0.638
4.500 -23.029 -23.998 0.636
4.750 -22.550 -24.328 0.634
5.000 -22.082 -25.157 0.615
5.250 -22.510 -26.136 0.612
5.500 -22.832 -26.694 0.612
5.750 -23.031 -27.103 0.612
6.000 -23.115 -27.430 0.612
6.250 -23.146 -27.706 0.612
6.500 -23.147 -27.956 0.612
6.750 -23.073 -28.157 0.612
7.000 -22.985 -28.324 0.612
7.250 -22.880 -28.470 0.612
7.500 -22.776 -28.572 0.612
7.750 -22.655 -28.638 0.612
8.000 -22.541 -28.679 0.612
8.250 -22.414 -28.703 0.612
8.500 -22.295 -28.715 0.612
8.750 -22.161 -28.720 0.612
9.000 -22.028 -28.718 0.612
