#logT log cool/n2,heat/n2
# redshift= 1.500
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.164 -21.325 0.630
1.250 -25.035 -21.437 0.628
1.500 -24.911 -21.551 0.626
1.750 -24.775 -21.668 0.623
2.000 -24.636 -21.791 0.621
2.250 -24.481 -21.920 0.619
2.500 -24.286 -22.054 0.617
2.750 -24.080 -22.194 0.616
3.000 -23.922 -22.338 0.615
3.250 -23.837 -22.488 0.615
3.500 -23.812 -22.643 0.614
3.750 -23.804 -22.802 0.614
4.000 -23.779 -22.964 0.614
4.250 -23.699 -23.129 0.613
4.500 -23.434 -23.296 0.613
4.750 -23.049 -23.468 0.613
5.000 -22.698 -23.660 0.613
5.250 -22.506 -23.969 0.613
5.500 -22.573 -24.351 0.613
5.750 -22.650 -24.629 0.613
6.000 -22.641 -24.833 0.613
6.250 -22.715 -25.055 0.613
6.500 -22.747 -25.339 0.613
6.750 -22.613 -25.511 0.613
7.000 -22.425 -25.615 0.613
7.250 -22.217 -25.692 0.613
7.500 -21.998 -25.733 0.613
7.750 -21.768 -25.748 0.613
8.000 -21.533 -25.756 0.613
8.250 -21.294 -25.761 0.613
8.500 -21.053 -25.764 0.613
8.750 -20.809 -25.766 0.613
9.000 -20.564 -25.767 0.613
