#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-2.000
# Log nh=-3.000
1.000 -25.293 -21.663 0.668
1.250 -25.167 -21.788 0.661
1.500 -25.047 -21.917 0.655
1.750 -24.931 -22.049 0.651
2.000 -24.817 -22.184 0.647
2.250 -24.699 -22.320 0.645
2.500 -24.586 -22.455 0.642
2.750 -24.485 -22.589 0.640
3.000 -24.393 -22.719 0.638
3.250 -24.304 -22.845 0.637
3.500 -24.216 -22.967 0.635
3.750 -24.123 -23.087 0.632
4.000 -24.019 -23.206 0.630
4.250 -23.707 -23.328 0.627
4.500 -23.003 -23.482 0.624
4.750 -22.687 -23.705 0.621
5.000 -22.174 -24.302 0.615
5.250 -22.517 -25.455 0.612
5.500 -22.835 -26.127 0.612
5.750 -23.031 -26.501 0.612
6.000 -23.113 -26.729 0.612
6.250 -23.143 -26.888 0.612
6.500 -23.141 -27.020 0.612
6.750 -23.066 -27.089 0.612
7.000 -22.974 -27.125 0.612
7.250 -22.861 -27.149 0.612
7.500 -22.749 -27.161 0.612
7.750 -22.619 -27.167 0.612
8.000 -22.493 -27.170 0.612
8.250 -22.352 -27.172 0.612
8.500 -22.212 -27.173 0.612
8.750 -22.056 -27.173 0.612
9.000 -21.896 -27.173 0.612
