#logT log cool/n2,heat/n2
# redshift= 3.500
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.136 -21.232 0.625
1.250 -24.999 -21.348 0.622
1.500 -24.866 -21.470 0.620
1.750 -24.735 -21.596 0.619
2.000 -24.602 -21.727 0.617
2.250 -24.436 -21.863 0.616
2.500 -24.223 -22.003 0.615
2.750 -24.008 -22.146 0.615
3.000 -23.843 -22.293 0.614
3.250 -23.734 -22.443 0.614
3.500 -23.646 -22.596 0.613
3.750 -23.530 -22.750 0.613
4.000 -23.373 -22.905 0.613
4.250 -23.182 -23.060 0.613
4.500 -22.958 -23.214 0.613
4.750 -22.714 -23.364 0.613
5.000 -22.462 -23.515 0.613
5.250 -22.214 -23.702 0.613
5.500 -21.997 -23.908 0.613
5.750 -21.769 -24.056 0.613
6.000 -21.536 -24.202 0.613
6.250 -21.300 -24.415 0.613
6.500 -21.054 -24.570 0.613
6.750 -20.806 -24.674 0.613
7.000 -20.557 -24.747 0.613
7.250 -20.307 -24.805 0.613
7.500 -20.058 -24.832 0.613
7.750 -19.808 -24.841 0.613
8.000 -19.558 -24.846 0.613
8.250 -19.308 -24.850 0.613
8.500 -19.058 -24.852 0.613
8.750 -18.808 -24.853 0.613
9.000 -18.558 -24.853 0.613
