#logT log cool/n2,heat/n2
# redshift= 1.500
# Log Z/Zsun=-3.000
# Log nh=-6.000
1.000 -25.060 -21.112 0.612
1.250 -24.939 -21.256 0.612
1.500 -24.827 -21.401 0.612
1.750 -24.717 -21.548 0.612
2.000 -24.607 -21.697 0.612
2.250 -24.493 -21.847 0.612
2.500 -24.375 -21.998 0.612
2.750 -24.248 -22.150 0.612
3.000 -24.111 -22.303 0.612
3.250 -23.960 -22.457 0.612
3.500 -23.796 -22.610 0.612
3.750 -23.617 -22.762 0.612
4.000 -23.424 -22.912 0.612
4.250 -23.218 -23.057 0.612
4.500 -23.001 -23.195 0.612
4.750 -22.775 -23.322 0.612
5.000 -22.542 -23.435 0.612
5.250 -22.303 -23.532 0.612
5.500 -22.061 -23.611 0.612
5.750 -21.817 -23.672 0.612
6.000 -21.571 -23.713 0.612
6.250 -21.324 -23.737 0.612
6.500 -21.076 -23.751 0.612
6.750 -20.827 -23.759 0.612
7.000 -20.577 -23.763 0.612
7.250 -20.328 -23.765 0.612
7.500 -20.078 -23.766 0.612
7.750 -19.828 -23.767 0.612
8.000 -19.578 -23.767 0.612
8.250 -19.329 -23.767 0.612
8.500 -19.079 -23.767 0.612
8.750 -18.829 -23.767 0.612
9.000 -18.579 -23.767 0.612
