#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-1.000
# Log nh=-2.000
1.000 -25.332 -21.844 0.672
1.250 -25.209 -21.979 0.664
1.500 -25.025 -22.108 0.658
1.750 -24.850 -22.243 0.653
2.000 -24.679 -22.382 0.650
2.250 -24.487 -22.525 0.647
2.500 -24.315 -22.672 0.645
2.750 -24.195 -22.823 0.644
3.000 -24.123 -22.976 0.643
3.250 -24.077 -23.131 0.642
3.500 -24.046 -23.287 0.641
3.750 -23.992 -23.442 0.640
4.000 -23.848 -23.596 0.639
4.250 -23.479 -23.749 0.638
4.500 -22.851 -23.935 0.637
4.750 -22.349 -24.253 0.634
5.000 -21.916 -25.062 0.616
5.250 -22.123 -25.967 0.613
5.500 -22.372 -26.491 0.613
5.750 -22.589 -26.874 0.613
6.000 -22.645 -27.143 0.613
6.250 -22.754 -27.392 0.613
6.500 -22.891 -27.695 0.613
6.750 -22.819 -27.772 0.613
7.000 -22.679 -27.804 0.613
7.250 -22.527 -28.168 0.613
7.500 -22.348 -28.432 0.613
7.750 -22.145 -28.558 0.613
8.000 -21.934 -28.629 0.613
8.250 -21.712 -28.664 0.613
8.500 -21.485 -28.682 0.613
8.750 -21.252 -28.690 0.613
9.000 -21.015 -28.690 0.613
