#logT log cool/n2,heat/n2
# redshift= 1.500
# Log Z/Zsun=-2.000
# Log nh=-6.000
1.000 -25.059 -21.111 0.612
1.250 -24.939 -21.254 0.612
1.500 -24.827 -21.399 0.612
1.750 -24.717 -21.546 0.612
2.000 -24.607 -21.694 0.612
2.250 -24.493 -21.843 0.612
2.500 -24.375 -21.993 0.612
2.750 -24.247 -22.144 0.612
3.000 -24.110 -22.295 0.612
3.250 -23.959 -22.446 0.612
3.500 -23.795 -22.596 0.612
3.750 -23.615 -22.745 0.612
4.000 -23.423 -22.893 0.612
4.250 -23.217 -23.038 0.612
4.500 -23.001 -23.177 0.612
4.750 -22.775 -23.305 0.612
5.000 -22.542 -23.418 0.612
5.250 -22.303 -23.514 0.612
5.500 -22.061 -23.595 0.612
5.750 -21.817 -23.657 0.612
6.000 -21.571 -23.700 0.612
6.250 -21.324 -23.726 0.612
6.500 -21.075 -23.742 0.612
6.750 -20.827 -23.752 0.612
7.000 -20.577 -23.760 0.612
7.250 -20.328 -23.763 0.612
7.500 -20.078 -23.765 0.612
7.750 -19.828 -23.766 0.612
8.000 -19.578 -23.767 0.612
8.250 -19.329 -23.767 0.612
8.500 -19.079 -23.767 0.612
8.750 -18.829 -23.767 0.612
9.000 -18.579 -23.767 0.612
