#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-2.000
# Log nh=-4.000
1.000 -25.193 -21.359 0.632
1.250 -25.055 -21.472 0.629
1.500 -24.933 -21.586 0.627
1.750 -24.815 -21.703 0.625
2.000 -24.701 -21.823 0.622
2.250 -24.588 -21.949 0.620
2.500 -24.474 -22.080 0.618
2.750 -24.358 -22.218 0.617
3.000 -24.249 -22.362 0.616
3.250 -24.151 -22.512 0.615
3.500 -24.066 -22.666 0.614
3.750 -23.983 -22.826 0.614
4.000 -23.896 -22.991 0.613
4.250 -23.791 -23.162 0.613
4.500 -23.616 -23.337 0.612
4.750 -23.359 -23.527 0.612
5.000 -22.992 -23.751 0.612
5.250 -22.749 -24.161 0.612
5.500 -22.826 -24.689 0.612
5.750 -22.846 -25.059 0.612
6.000 -22.756 -25.297 0.612
6.250 -22.603 -25.469 0.612
6.500 -22.408 -25.600 0.612
6.750 -22.185 -25.672 0.612
7.000 -21.953 -25.711 0.612
7.250 -21.714 -25.734 0.612
7.500 -21.473 -25.746 0.612
7.750 -21.228 -25.752 0.612
8.000 -20.983 -25.755 0.612
8.250 -20.736 -25.757 0.612
8.500 -20.488 -25.758 0.612
8.750 -20.240 -25.758 0.612
9.000 -19.991 -25.758 0.612
