#logT log cool/n2,heat/n2
# redshift= 3.500
# Log Z/Zsun=-3.000
# Log nh=-5.000
1.000 -25.137 -21.237 0.624
1.250 -25.000 -21.354 0.622
1.500 -24.869 -21.476 0.620
1.750 -24.746 -21.604 0.618
2.000 -24.627 -21.737 0.616
2.250 -24.506 -21.876 0.616
2.500 -24.380 -22.019 0.615
2.750 -24.247 -22.167 0.614
3.000 -24.105 -22.319 0.613
3.250 -23.951 -22.474 0.613
3.500 -23.786 -22.634 0.613
3.750 -23.605 -22.797 0.613
4.000 -23.410 -22.963 0.612
4.250 -23.202 -23.133 0.612
4.500 -22.983 -23.308 0.612
4.750 -22.752 -23.487 0.612
5.000 -22.501 -23.677 0.612
5.250 -22.244 -23.936 0.612
5.500 -22.021 -24.285 0.612
5.750 -21.791 -24.540 0.612
6.000 -21.550 -24.684 0.612
6.250 -21.303 -24.764 0.612
6.500 -21.055 -24.807 0.612
6.750 -20.806 -24.829 0.612
7.000 -20.557 -24.841 0.612
7.250 -20.308 -24.848 0.612
7.500 -20.058 -24.851 0.612
7.750 -19.808 -24.852 0.612
8.000 -19.558 -24.853 0.612
8.250 -19.308 -24.854 0.612
8.500 -19.058 -24.854 0.612
8.750 -18.808 -24.854 0.612
9.000 -18.559 -24.854 0.612
