#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-3.000
# Log nh=-6.000
1.000 -25.053 -21.116 0.612
1.250 -24.923 -21.259 0.612
1.500 -24.802 -21.404 0.612
1.750 -24.683 -21.552 0.612
2.000 -24.560 -21.700 0.612
2.250 -24.430 -21.850 0.612
2.500 -24.292 -22.001 0.612
2.750 -24.140 -22.153 0.612
3.000 -23.976 -22.306 0.612
3.250 -23.796 -22.459 0.612
3.500 -23.603 -22.612 0.612
3.750 -23.397 -22.763 0.612
4.000 -23.181 -22.912 0.612
4.250 -22.955 -23.055 0.612
4.500 -22.723 -23.191 0.612
4.750 -22.486 -23.316 0.612
5.000 -22.244 -23.426 0.612
5.250 -22.000 -23.519 0.612
5.500 -21.754 -23.595 0.612
5.750 -21.507 -23.652 0.612
6.000 -21.259 -23.691 0.612
6.250 -21.010 -23.714 0.612
6.500 -20.761 -23.727 0.612
6.750 -20.511 -23.734 0.612
7.000 -20.262 -23.738 0.612
7.250 -20.012 -23.740 0.612
7.500 -19.762 -23.741 0.612
7.750 -19.512 -23.742 0.612
8.000 -19.262 -23.742 0.612
8.250 -19.012 -23.742 0.612
8.500 -18.762 -23.742 0.612
8.750 -18.512 -23.742 0.612
9.000 -18.262 -23.742 0.612
