#logT log cool/n2,heat/n2
# redshift= 3.500
# Log Z/Zsun=-2.000
# Log nh=-4.000
1.000 -25.228 -21.449 0.638
1.250 -25.100 -21.572 0.636
1.500 -24.976 -21.693 0.635
1.750 -24.855 -21.811 0.633
2.000 -24.736 -21.928 0.631
2.250 -24.618 -22.044 0.628
2.500 -24.504 -22.162 0.626
2.750 -24.388 -22.285 0.623
3.000 -24.276 -22.412 0.621
3.250 -24.166 -22.547 0.619
3.500 -24.062 -22.689 0.617
3.750 -23.957 -22.838 0.616
4.000 -23.847 -22.995 0.615
4.250 -23.713 -23.159 0.614
4.500 -23.504 -23.331 0.614
4.750 -23.199 -23.520 0.613
5.000 -22.692 -23.778 0.613
5.250 -22.553 -24.366 0.612
5.500 -22.663 -24.901 0.612
5.750 -22.613 -25.225 0.612
6.000 -22.454 -25.435 0.612
6.250 -22.251 -25.590 0.612
6.500 -22.025 -25.711 0.612
6.750 -21.786 -25.776 0.612
7.000 -21.543 -25.811 0.612
7.250 -21.297 -25.832 0.612
7.500 -21.050 -25.843 0.612
7.750 -20.803 -25.848 0.612
8.000 -20.554 -25.851 0.612
8.250 -20.305 -25.852 0.612
8.500 -20.056 -25.853 0.612
8.750 -19.807 -25.854 0.612
9.000 -19.557 -25.854 0.612
