#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-1.000
# Log nh=-2.000
1.000 -25.301 -21.762 0.665
1.250 -25.167 -21.896 0.658
1.500 -25.009 -22.026 0.654
1.750 -24.844 -22.159 0.650
2.000 -24.662 -22.295 0.647
2.250 -24.455 -22.433 0.644
2.500 -24.279 -22.570 0.642
2.750 -24.164 -22.707 0.641
3.000 -24.095 -22.840 0.639
3.250 -24.048 -22.971 0.638
3.500 -24.009 -23.097 0.636
3.750 -23.951 -23.220 0.634
4.000 -23.822 -23.341 0.631
4.250 -23.491 -23.465 0.629
4.500 -22.877 -23.612 0.626
4.750 -22.432 -23.827 0.623
5.000 -21.978 -24.427 0.615
5.250 -22.129 -25.441 0.613
5.500 -22.378 -26.023 0.613
5.750 -22.598 -26.386 0.613
6.000 -22.661 -26.639 0.613
6.250 -22.792 -26.877 0.613
6.500 -22.989 -27.180 0.613
6.750 -22.976 -27.328 0.613
7.000 -22.894 -27.407 0.613
7.250 -22.820 -27.579 0.613
7.500 -22.722 -27.669 0.613
7.750 -22.592 -27.702 0.613
8.000 -22.460 -27.719 0.613
8.250 -22.313 -27.728 0.613
8.500 -22.166 -27.733 0.613
8.750 -22.000 -27.735 0.613
9.000 -21.829 -27.736 0.613
