#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-2.000
# Log nh=-2.000
1.000 -25.310 -21.891 0.674
1.250 -25.193 -22.022 0.666
1.500 -25.070 -22.152 0.660
1.750 -24.950 -22.284 0.654
2.000 -24.837 -22.421 0.651
2.250 -24.724 -22.561 0.648
2.500 -24.615 -22.705 0.645
2.750 -24.514 -22.852 0.643
3.000 -24.424 -22.999 0.642
3.250 -24.336 -23.147 0.641
3.500 -24.254 -23.294 0.640
3.750 -24.167 -23.438 0.639
4.000 -24.067 -23.578 0.638
4.250 -23.754 -23.714 0.636
4.500 -23.047 -23.878 0.634
4.750 -22.578 -24.141 0.632
5.000 -22.092 -24.938 0.615
5.250 -22.511 -25.999 0.612
5.500 -22.832 -26.586 0.612
5.750 -23.031 -26.989 0.612
6.000 -23.115 -27.292 0.612
6.250 -23.146 -27.534 0.612
6.500 -23.146 -27.741 0.612
6.750 -23.072 -27.885 0.612
7.000 -22.984 -27.986 0.612
7.250 -22.878 -28.061 0.612
7.500 -22.773 -28.106 0.612
7.750 -22.652 -28.131 0.612
8.000 -22.537 -28.146 0.612
8.250 -22.409 -28.154 0.612
8.500 -22.287 -28.159 0.612
8.750 -22.151 -28.160 0.612
9.000 -22.016 -28.160 0.612
