#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-2.000
# Log nh=-5.000
1.000 -25.140 -21.279 0.627
1.250 -25.020 -21.385 0.625
1.500 -24.905 -21.495 0.623
1.750 -24.794 -21.612 0.621
2.000 -24.686 -21.735 0.619
2.250 -24.577 -21.865 0.617
2.500 -24.464 -22.000 0.616
2.750 -24.347 -22.142 0.615
3.000 -24.242 -22.289 0.614
3.250 -24.153 -22.441 0.614
3.500 -24.077 -22.598 0.613
3.750 -24.000 -22.759 0.613
4.000 -23.922 -22.924 0.613
4.250 -23.833 -23.093 0.612
4.500 -23.714 -23.266 0.612
4.750 -23.538 -23.446 0.612
5.000 -23.227 -23.644 0.612
5.250 -22.939 -23.958 0.612
5.500 -22.968 -24.386 0.612
5.750 -23.010 -24.680 0.612
6.000 -22.980 -24.852 0.612
6.250 -22.897 -24.982 0.612
6.500 -22.749 -25.071 0.612
6.750 -22.559 -25.118 0.612
7.000 -22.351 -25.143 0.612
7.250 -22.130 -25.159 0.612
7.500 -21.902 -25.167 0.612
7.750 -21.668 -25.170 0.612
8.000 -21.430 -25.172 0.612
8.250 -21.188 -25.173 0.612
8.500 -20.945 -25.173 0.612
8.750 -20.699 -25.174 0.612
9.000 -20.453 -25.174 0.612
