#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-2.000
# Log nh=-2.000
1.000 -25.338 -21.867 0.673
1.250 -25.232 -22.000 0.665
1.500 -25.087 -22.131 0.659
1.750 -24.956 -22.264 0.654
2.000 -24.838 -22.402 0.650
2.250 -24.722 -22.545 0.647
2.500 -24.610 -22.692 0.645
2.750 -24.509 -22.843 0.643
3.000 -24.420 -22.996 0.642
3.250 -24.334 -23.152 0.641
3.500 -24.252 -23.309 0.640
3.750 -24.167 -23.467 0.640
4.000 -24.067 -23.624 0.639
4.250 -23.757 -23.780 0.638
4.500 -23.053 -23.975 0.637
4.750 -22.555 -24.320 0.634
5.000 -22.081 -25.156 0.615
5.250 -22.506 -26.091 0.612
5.500 -22.817 -26.633 0.612
5.750 -22.991 -27.036 0.612
6.000 -23.032 -27.359 0.612
6.250 -22.999 -27.629 0.612
6.500 -22.912 -27.855 0.612
6.750 -22.756 -28.031 0.612
7.000 -22.577 -28.168 0.612
7.250 -22.377 -28.277 0.612
7.500 -22.168 -28.348 0.612
7.750 -21.947 -28.393 0.612
8.000 -21.720 -28.420 0.612
8.250 -21.487 -28.435 0.612
8.500 -21.250 -28.442 0.612
8.750 -21.010 -28.445 0.612
9.000 -20.767 -28.445 0.612
