#logT log cool/n2,heat/n2
# redshift= 1.000
# Log Z/Zsun=-3.000
# Log nh=-5.000
1.000 -25.099 -21.175 0.619
1.250 -24.980 -21.301 0.617
1.500 -24.869 -21.432 0.616
1.750 -24.765 -21.569 0.615
2.000 -24.664 -21.709 0.614
2.250 -24.566 -21.854 0.614
2.500 -24.470 -22.003 0.613
2.750 -24.374 -22.154 0.613
3.000 -24.281 -22.309 0.613
3.250 -24.187 -22.467 0.612
3.500 -24.095 -22.628 0.612
3.750 -24.001 -22.792 0.612
4.000 -23.907 -22.959 0.612
4.250 -23.806 -23.130 0.612
4.500 -23.695 -23.304 0.612
4.750 -23.558 -23.484 0.612
5.000 -23.369 -23.672 0.612
5.250 -23.132 -23.898 0.612
5.500 -23.002 -24.204 0.612
5.750 -22.913 -24.487 0.612
6.000 -22.782 -24.671 0.612
6.250 -22.598 -24.775 0.612
6.500 -22.388 -24.831 0.612
6.750 -22.161 -24.860 0.612
7.000 -21.927 -24.876 0.612
7.250 -21.687 -24.884 0.612
7.500 -21.445 -24.888 0.612
7.750 -21.200 -24.890 0.612
8.000 -20.954 -24.891 0.612
8.250 -20.707 -24.892 0.612
8.500 -20.459 -24.892 0.612
8.750 -20.211 -24.892 0.612
9.000 -19.962 -24.892 0.612
