#logT log cool/n2,heat/n2
# redshift= 0.250
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -25.086 -21.105 0.619
1.250 -24.971 -21.229 0.617
1.500 -24.863 -21.358 0.616
1.750 -24.759 -21.492 0.615
2.000 -24.655 -21.631 0.615
2.250 -24.536 -21.772 0.614
2.500 -24.383 -21.914 0.614
2.750 -24.211 -22.059 0.613
3.000 -24.072 -22.205 0.613
3.250 -24.006 -22.352 0.613
3.500 -23.979 -22.501 0.613
3.750 -23.928 -22.649 0.613
4.000 -23.839 -22.794 0.613
4.250 -23.729 -22.936 0.613
4.500 -23.603 -23.074 0.613
4.750 -23.453 -23.207 0.613
5.000 -23.266 -23.337 0.613
5.250 -23.035 -23.479 0.613
5.500 -22.881 -23.659 0.613
5.750 -22.771 -23.871 0.613
6.000 -22.633 -24.022 0.613
6.250 -22.441 -24.115 0.613
6.500 -22.223 -24.180 0.613
6.750 -21.991 -24.238 0.613
7.000 -21.753 -24.304 0.613
7.250 -21.511 -24.366 0.613
7.500 -21.267 -24.391 0.613
7.750 -21.020 -24.400 0.613
8.000 -20.773 -24.406 0.613
8.250 -20.525 -24.410 0.613
8.500 -20.276 -24.413 0.613
8.750 -20.027 -24.414 0.613
9.000 -19.778 -24.415 0.613
