#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-3.000
# Log nh=-6.000
1.000 -24.922 -21.118 0.615
1.250 -24.751 -21.253 0.615
1.500 -24.572 -21.392 0.614
1.750 -24.388 -21.534 0.613
2.000 -24.195 -21.679 0.613
2.250 -23.992 -21.827 0.613
2.500 -23.778 -21.978 0.613
2.750 -23.555 -22.129 0.612
3.000 -23.326 -22.283 0.612
3.250 -23.091 -22.439 0.612
3.500 -22.851 -22.596 0.612
3.750 -22.609 -22.753 0.612
4.000 -22.364 -22.909 0.612
4.250 -22.118 -23.064 0.612
4.500 -21.870 -23.216 0.612
4.750 -21.622 -23.361 0.612
5.000 -21.373 -23.498 0.612
5.250 -21.123 -23.629 0.612
5.500 -20.874 -23.758 0.612
5.750 -20.625 -23.858 0.612
6.000 -20.375 -23.912 0.612
6.250 -20.125 -23.939 0.612
6.500 -19.875 -23.951 0.612
6.750 -19.626 -23.958 0.612
7.000 -19.376 -23.961 0.612
7.250 -19.126 -23.963 0.612
7.500 -18.876 -23.964 0.612
7.750 -18.626 -23.964 0.612
8.000 -18.376 -23.965 0.612
8.250 -18.126 -23.965 0.612
8.500 -17.876 -23.965 0.612
8.750 -17.626 -23.965 0.612
9.000 -17.376 -23.965 0.612
