#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.094 -21.147 0.616
1.250 -24.969 -21.280 0.616
1.500 -24.856 -21.418 0.615
1.750 -24.750 -21.559 0.614
2.000 -24.643 -21.703 0.614
2.250 -24.516 -21.849 0.614
2.500 -24.350 -21.996 0.613
2.750 -24.165 -22.145 0.613
3.000 -24.011 -22.295 0.613
3.250 -23.929 -22.447 0.613
3.500 -23.890 -22.601 0.613
3.750 -23.832 -22.755 0.613
4.000 -23.730 -22.909 0.613
4.250 -23.595 -23.062 0.613
4.500 -23.426 -23.213 0.613
4.750 -23.227 -23.359 0.613
5.000 -23.018 -23.502 0.613
5.250 -22.790 -23.645 0.613
5.500 -22.570 -23.796 0.613
5.750 -22.364 -23.946 0.613
6.000 -22.185 -24.145 0.613
6.250 -21.977 -24.324 0.613
6.500 -21.743 -24.454 0.613
6.750 -21.500 -24.551 0.613
7.000 -21.254 -24.626 0.613
7.250 -21.006 -24.689 0.613
7.500 -20.758 -24.718 0.613
7.750 -20.509 -24.728 0.613
8.000 -20.260 -24.734 0.613
8.250 -20.011 -24.738 0.613
8.500 -19.761 -24.740 0.613
8.750 -19.512 -24.741 0.613
9.000 -19.262 -24.742 0.613
