#logT log cool/n2,heat/n2
# redshift= 0.250
# Log Z/Zsun=-1.000
# Log nh=-1.000
1.000 -25.315 -21.939 0.680
1.250 -25.276 -21.996 0.674
1.500 -25.074 -22.181 0.665
1.750 -24.883 -22.339 0.659
2.000 -24.714 -22.487 0.654
2.250 -24.543 -22.633 0.650
2.500 -24.388 -22.778 0.647
2.750 -24.274 -22.924 0.645
3.000 -24.193 -23.073 0.644
3.250 -24.129 -23.223 0.642
3.500 -24.086 -23.376 0.642
3.750 -24.021 -23.530 0.641
4.000 -23.862 -23.684 0.640
4.250 -23.469 -23.838 0.639
4.500 -22.829 -24.034 0.638
4.750 -22.345 -24.292 0.635
5.000 -21.929 -24.907 0.616
5.250 -22.124 -25.420 0.613
5.500 -22.375 -25.517 0.613
5.750 -22.598 -25.540 0.613
6.000 -22.662 -25.546 0.613
6.250 -22.794 -25.550 0.613
6.500 -22.994 -25.553 0.613
6.750 -22.988 -25.553 0.613
7.000 -22.913 -25.553 0.613
7.250 -22.849 -25.555 0.613
7.500 -22.763 -25.555 0.613
7.750 -22.648 -25.555 0.613
8.000 -22.535 -25.555 0.613
8.250 -22.410 -25.555 0.613
8.500 -22.292 -25.555 0.613
8.750 -22.159 -25.555 0.613
9.000 -22.028 -25.555 0.613
