#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-3.000
# Log nh=-2.000
1.000 -25.333 -21.845 0.671
1.250 -25.224 -21.979 0.663
1.500 -25.083 -22.109 0.657
1.750 -24.963 -22.243 0.653
2.000 -24.854 -22.382 0.649
2.250 -24.750 -22.526 0.647
2.500 -24.650 -22.673 0.644
2.750 -24.554 -22.824 0.643
3.000 -24.462 -22.977 0.642
3.250 -24.369 -23.132 0.641
3.500 -24.280 -23.288 0.640
3.750 -24.189 -23.443 0.639
4.000 -24.099 -23.598 0.638
4.250 -23.806 -23.751 0.637
4.500 -23.093 -23.939 0.636
4.750 -22.593 -24.263 0.634
5.000 -22.104 -25.093 0.615
5.250 -22.575 -26.056 0.612
5.500 -22.912 -26.609 0.612
5.750 -23.086 -27.022 0.612
6.000 -23.146 -27.359 0.612
6.250 -23.108 -27.644 0.612
6.500 -23.018 -27.889 0.612
6.750 -22.880 -28.099 0.612
7.000 -22.724 -28.277 0.612
7.250 -22.544 -28.419 0.612
7.500 -22.354 -28.525 0.612
7.750 -22.148 -28.599 0.612
8.000 -21.936 -28.645 0.612
8.250 -21.713 -28.672 0.612
8.500 -21.486 -28.687 0.612
8.750 -21.252 -28.692 0.612
9.000 -21.015 -28.692 0.612
