#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-3.000
# Log nh=-4.000
1.000 -25.193 -21.359 0.632
1.250 -25.055 -21.472 0.629
1.500 -24.934 -21.586 0.627
1.750 -24.819 -21.703 0.625
2.000 -24.709 -21.824 0.622
2.250 -24.602 -21.949 0.620
2.500 -24.498 -22.081 0.618
2.750 -24.395 -22.219 0.617
3.000 -24.296 -22.363 0.616
3.250 -24.198 -22.513 0.615
3.500 -24.103 -22.667 0.614
3.750 -24.008 -22.828 0.613
4.000 -23.913 -22.994 0.613
4.250 -23.806 -23.164 0.613
4.500 -23.648 -23.341 0.612
4.750 -23.419 -23.532 0.612
5.000 -23.055 -23.761 0.612
5.250 -22.800 -24.182 0.612
5.500 -22.874 -24.736 0.612
5.750 -22.887 -25.133 0.612
6.000 -22.790 -25.384 0.612
6.250 -22.617 -25.540 0.612
6.500 -22.411 -25.636 0.612
6.750 -22.186 -25.691 0.612
7.000 -21.954 -25.722 0.612
7.250 -21.715 -25.739 0.612
7.500 -21.473 -25.748 0.612
7.750 -21.228 -25.753 0.612
8.000 -20.983 -25.756 0.612
8.250 -20.736 -25.757 0.612
8.500 -20.488 -25.758 0.612
8.750 -20.240 -25.758 0.612
9.000 -19.991 -25.759 0.612
