#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-2.000
# Log nh=-5.000
1.000 -25.095 -21.152 0.616
1.250 -24.969 -21.287 0.615
1.500 -24.857 -21.426 0.614
1.750 -24.752 -21.568 0.614
2.000 -24.650 -21.713 0.613
2.250 -24.547 -21.862 0.613
2.500 -24.441 -22.013 0.613
2.750 -24.328 -22.165 0.612
3.000 -24.218 -22.321 0.612
3.250 -24.114 -22.479 0.612
3.500 -24.012 -22.640 0.612
3.750 -23.898 -22.803 0.612
4.000 -23.771 -22.969 0.612
4.250 -23.627 -23.138 0.612
4.500 -23.466 -23.308 0.612
4.750 -23.283 -23.482 0.612
5.000 -23.078 -23.659 0.612
5.250 -22.851 -23.851 0.612
5.500 -22.639 -24.077 0.612
5.750 -22.433 -24.298 0.612
6.000 -22.218 -24.474 0.612
6.250 -21.986 -24.589 0.612
6.500 -21.746 -24.656 0.612
6.750 -21.501 -24.694 0.612
7.000 -21.255 -24.716 0.612
7.250 -21.007 -24.730 0.612
7.500 -20.758 -24.736 0.612
7.750 -20.509 -24.739 0.612
8.000 -20.260 -24.741 0.612
8.250 -20.011 -24.741 0.612
8.500 -19.761 -24.742 0.612
8.750 -19.512 -24.742 0.612
9.000 -19.262 -24.742 0.612
