#logT log cool/n2,heat/n2
# redshift= 0.000
# Log Z/Zsun=-1.000
# Log nh= 3.000
1.000 -32.101 -29.013 1.282
1.250 -31.058 -29.016 1.282
1.500 -30.032 -29.018 1.282
1.750 -29.211 -29.019 1.282
2.000 -28.496 -29.020 1.282
2.250 -27.940 -29.022 1.283
2.500 -27.515 -29.023 1.284
2.750 -27.034 -29.023 1.286
3.000 -26.596 -29.017 1.286
3.250 -26.354 -28.985 1.284
3.500 -26.325 -29.853 1.282
3.750 -26.612 -29.630 1.281
4.000 -23.832 -24.224 0.902	 problems!!
4.250 -23.132 -23.821 0.663
4.500 -22.623 -24.933 0.643
4.750 -22.463 -23.923 0.640
5.000 -22.072 -24.312 0.615
5.250 -22.257 -24.326 0.613
5.500 -22.543 -24.153 0.613
5.750 -22.705 -24.330 0.613
6.000 -22.714 -24.614 0.613
6.250 -22.865 -25.019 0.613
6.500 -23.019 -25.766 0.613
6.750 -22.994 -26.092 0.613
7.000 -22.916 -26.293 0.613
7.250 -22.850 -26.642 0.613
7.500 -22.764 -26.785 0.613
7.750 -22.648 -26.650 0.613
8.000 -22.535 -26.422 0.613
8.250 -22.410 -26.102 0.613
8.500 -22.292 -25.784 0.613
8.750 -22.159 -25.496 0.613
9.000 -22.027 -25.246 0.613
