#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun=-3.000
# Log nh= 2.000
1.000 -33.041 -29.098 1.280
1.250 -31.581 -29.094 1.280
1.500 -30.604 -29.089 1.280
1.750 -30.037 -29.084 1.280
2.000 -29.683 -29.078 1.280
2.250 -29.418 -29.071 1.280
2.500 -29.201 -29.063 1.280
2.750 -29.024 -29.051 1.280
3.000 -28.858 -29.030 1.279
3.250 -28.662 -28.995 1.279
3.500 -28.552 -28.950 1.279
3.750 -28.386 -28.913 1.279
4.000 -25.832 -27.881 1.276
4.250 -22.042 -25.675 0.714
4.500 -22.735 -24.545 0.645
4.750 -22.733 -23.825 0.639
5.000 -22.329 -24.035 0.614
5.250 -22.813 -24.709 0.612
5.500 -23.004 -25.544 0.612
5.750 -23.137 -26.272 0.612
6.000 -23.211 -26.764 0.612
6.250 -23.207 -27.185 0.612
6.500 -23.166 -27.528 0.612
6.750 -23.083 -27.813 0.612
7.000 -22.994 -27.993 0.612
7.250 -22.884 -28.062 0.612
7.500 -22.778 -27.949 0.612
7.750 -22.656 -27.723 0.612
8.000 -22.543 -27.417 0.612
8.250 -22.416 -27.126 0.612
8.500 -22.297 -26.821 0.612
8.750 -22.164 -26.516 0.612
9.000 -22.032 -26.248 0.612
