#logT log cool/n2,heat/n2
# redshift= 1.500
# Log Z/Zsun=-2.000
# Log nh=-1.000
1.000 -25.330 -21.913 0.677
1.250 -25.284 -21.973 0.672
1.500 -25.135 -22.155 0.663
1.750 -25.003 -22.312 0.657
2.000 -24.882 -22.460 0.652
2.250 -24.763 -22.604 0.649
2.500 -24.649 -22.748 0.646
2.750 -24.544 -22.893 0.644
3.000 -24.449 -23.038 0.642
3.250 -24.359 -23.186 0.641
3.500 -24.273 -23.333 0.640
3.750 -24.184 -23.480 0.639
4.000 -24.082 -23.625 0.638
4.250 -23.756 -23.767 0.637
4.500 -23.037 -23.943 0.635
4.750 -22.580 -24.190 0.632
5.000 -22.113 -24.855 0.615
5.250 -22.512 -25.434 0.612
5.500 -22.832 -25.522 0.612
5.750 -23.031 -25.543 0.612
6.000 -23.115 -25.549 0.612
6.250 -23.146 -25.552 0.612
6.500 -23.146 -25.554 0.612
6.750 -23.073 -25.554 0.612
7.000 -22.985 -25.555 0.612
7.250 -22.879 -25.555 0.612
7.500 -22.774 -25.555 0.612
7.750 -22.653 -25.555 0.612
8.000 -22.538 -25.555 0.612
8.250 -22.410 -25.555 0.612
8.500 -22.289 -25.555 0.612
8.750 -22.154 -25.555 0.612
9.000 -22.019 -25.555 0.612
