#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-3.000
# Log nh=-2.000
1.000 -25.327 -21.816 0.669
1.250 -25.208 -21.952 0.661
1.500 -25.074 -22.082 0.656
1.750 -24.957 -22.217 0.651
2.000 -24.850 -22.357 0.648
2.250 -24.747 -22.501 0.646
2.500 -24.648 -22.648 0.644
2.750 -24.552 -22.798 0.642
3.000 -24.460 -22.949 0.641
3.250 -24.367 -23.101 0.640
3.500 -24.278 -23.253 0.640
3.750 -24.187 -23.403 0.639
4.000 -24.095 -23.551 0.638
4.250 -23.810 -23.695 0.636
4.500 -23.106 -23.868 0.634
4.750 -22.614 -24.153 0.632
5.000 -22.112 -24.958 0.615
5.250 -22.577 -25.973 0.612
5.500 -22.917 -26.538 0.612
5.750 -23.100 -26.935 0.612
6.000 -23.175 -27.236 0.612
6.250 -23.156 -27.464 0.612
6.500 -23.088 -27.634 0.612
6.750 -22.973 -27.753 0.612
7.000 -22.843 -27.833 0.612
7.250 -22.687 -27.885 0.612
7.500 -22.523 -27.916 0.612
7.750 -22.340 -27.935 0.612
8.000 -22.150 -27.946 0.612
8.250 -21.946 -27.952 0.612
8.500 -21.736 -27.955 0.612
8.750 -21.515 -27.956 0.612
9.000 -21.289 -27.956 0.612
