#logT log cool/n2,heat/n2
# redshift= 0.750
# Log Z/Zsun=-2.000
# Log nh=-6.000
1.000 -25.066 -21.096 0.614
1.250 -24.953 -21.235 0.613
1.500 -24.847 -21.378 0.613
1.750 -24.745 -21.523 0.613
2.000 -24.645 -21.669 0.612
2.250 -24.545 -21.818 0.612
2.500 -24.445 -21.969 0.612
2.750 -24.341 -22.121 0.612
3.000 -24.236 -22.274 0.612
3.250 -24.127 -22.429 0.612
3.500 -24.012 -22.584 0.612
3.750 -23.886 -22.739 0.612
4.000 -23.749 -22.893 0.612
4.250 -23.599 -23.045 0.612
4.500 -23.435 -23.196 0.612
4.750 -23.254 -23.345 0.612
5.000 -23.054 -23.486 0.612
5.250 -22.836 -23.617 0.612
5.500 -22.616 -23.741 0.612
5.750 -22.393 -23.845 0.612
6.000 -22.164 -23.914 0.612
6.250 -21.926 -23.952 0.612
6.500 -21.683 -23.973 0.612
6.750 -21.437 -23.986 0.612
7.000 -21.190 -23.996 0.612
7.250 -20.942 -24.002 0.612
7.500 -20.694 -24.004 0.612
7.750 -20.445 -24.005 0.612
8.000 -20.195 -24.006 0.612
8.250 -19.946 -24.006 0.612
8.500 -19.696 -24.007 0.612
8.750 -19.447 -24.007 0.612
9.000 -19.197 -24.007 0.612
