#logT log cool/n2,heat/n2
# redshift= 1.000
# Log Z/Zsun=-2.000
# Log nh=-4.000
1.000 -25.183 -21.402 0.634
1.250 -25.061 -21.513 0.632
1.500 -24.945 -21.623 0.630
1.750 -24.828 -21.734 0.627
2.000 -24.714 -21.848 0.625
2.250 -24.600 -21.967 0.623
2.500 -24.487 -22.091 0.620
2.750 -24.373 -22.222 0.619
3.000 -24.265 -22.360 0.617
3.250 -24.168 -22.504 0.615
3.500 -24.085 -22.655 0.614
3.750 -24.007 -22.813 0.614
4.000 -23.929 -22.975 0.614
4.250 -23.831 -23.144 0.613
4.500 -23.635 -23.319 0.613
4.750 -23.338 -23.510 0.612
5.000 -22.933 -23.745 0.612
5.250 -22.723 -24.224 0.612
5.500 -22.896 -24.808 0.612
5.750 -23.029 -25.193 0.612
6.000 -23.067 -25.434 0.612
6.250 -23.050 -25.603 0.612
6.500 -22.979 -25.736 0.612
6.750 -22.840 -25.806 0.612
7.000 -22.677 -25.845 0.612
7.250 -22.490 -25.868 0.612
7.500 -22.293 -25.880 0.612
7.750 -22.081 -25.886 0.612
8.000 -21.864 -25.889 0.612
8.250 -21.637 -25.891 0.612
8.500 -21.406 -25.891 0.612
8.750 -21.169 -25.892 0.612
9.000 -20.930 -25.892 0.612
