#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.210 -21.527 0.642
1.250 -25.094 -21.649 0.640
1.500 -24.970 -21.767 0.638
1.750 -24.804 -21.881 0.636
2.000 -24.607 -21.992 0.634
2.250 -24.430 -22.101 0.632
2.500 -24.288 -22.209 0.630
2.750 -24.156 -22.319 0.627
3.000 -24.039 -22.433 0.625
3.250 -23.945 -22.554 0.622
3.500 -23.878 -22.683 0.620
3.750 -23.830 -22.820 0.618
4.000 -23.772 -22.966 0.617
4.250 -23.624 -23.119 0.616
4.500 -23.228 -23.281 0.615
4.750 -22.766 -23.462 0.614
5.000 -22.323 -23.731 0.614
5.250 -22.213 -24.322 0.613
5.500 -22.453 -24.784 0.613
5.750 -22.623 -25.044 0.613
6.000 -22.668 -25.234 0.613
6.250 -22.796 -25.433 0.613
6.500 -22.965 -25.725 0.613
6.750 -22.938 -25.904 0.613
7.000 -22.833 -26.009 0.613
7.250 -22.700 -26.093 0.613
7.500 -22.553 -26.138 0.613
7.750 -22.379 -26.153 0.613
8.000 -22.197 -26.162 0.613
8.250 -22.001 -26.167 0.613
8.500 -21.797 -26.171 0.613
8.750 -21.582 -26.172 0.613
9.000 -21.360 -26.173 0.613
