#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -25.072 -21.086 0.616
1.250 -24.959 -21.218 0.615
1.500 -24.853 -21.355 0.614
1.750 -24.751 -21.495 0.614
2.000 -24.650 -21.637 0.614
2.250 -24.545 -21.781 0.613
2.500 -24.422 -21.924 0.613
2.750 -24.277 -22.068 0.613
3.000 -24.155 -22.212 0.613
3.250 -24.080 -22.356 0.613
3.500 -24.012 -22.500 0.613
3.750 -23.913 -22.641 0.613
4.000 -23.789 -22.777 0.613
4.250 -23.655 -22.909 0.613
4.500 -23.517 -23.038 0.613
4.750 -23.363 -23.171 0.613
5.000 -23.183 -23.315 0.613
5.250 -22.969 -23.466 0.613
5.500 -22.776 -23.629 0.613
5.750 -22.594 -23.774 0.613
6.000 -22.395 -23.881 0.613
6.250 -22.171 -23.949 0.613
6.500 -21.937 -23.992 0.613
6.750 -21.695 -24.033 0.613
7.000 -21.451 -24.090 0.613
7.250 -21.205 -24.137 0.613
7.500 -20.958 -24.154 0.613
7.750 -20.710 -24.161 0.613
8.000 -20.461 -24.166 0.613
8.250 -20.212 -24.170 0.613
8.500 -19.963 -24.172 0.613
8.750 -19.713 -24.173 0.613
9.000 -19.463 -24.173 0.613
