#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-2.000
# Log nh=-6.000
1.000 -25.039 -21.117 0.613
1.250 -24.897 -21.260 0.612
1.500 -24.765 -21.404 0.612
1.750 -24.632 -21.551 0.612
2.000 -24.492 -21.699 0.612
2.250 -24.343 -21.848 0.612
2.500 -24.182 -21.998 0.612
2.750 -24.006 -22.149 0.612
3.000 -23.817 -22.300 0.612
3.250 -23.615 -22.451 0.612
3.500 -23.401 -22.601 0.612
3.750 -23.178 -22.750 0.612
4.000 -22.949 -22.896 0.612
4.250 -22.713 -23.040 0.612
4.500 -22.473 -23.179 0.612
4.750 -22.230 -23.306 0.612
5.000 -21.985 -23.418 0.612
5.250 -21.738 -23.513 0.612
5.500 -21.490 -23.593 0.612
5.750 -21.242 -23.654 0.612
6.000 -20.993 -23.696 0.612
6.250 -20.744 -23.721 0.612
6.500 -20.494 -23.735 0.612
6.750 -20.244 -23.745 0.612
7.000 -19.995 -23.752 0.612
7.250 -19.745 -23.755 0.612
7.500 -19.495 -23.757 0.612
7.750 -19.245 -23.758 0.612
8.000 -18.995 -23.758 0.612
8.250 -18.745 -23.758 0.612
8.500 -18.495 -23.759 0.612
8.750 -18.245 -23.759 0.612
9.000 -17.995 -23.759 0.612
