#logT log cool/n2,heat/n2
# redshift= 5.000
# Log Z/Zsun= 0.000
# Log nh=-6.000
1.000 -24.792 -21.077 0.627
1.250 -24.599 -21.187 0.625
1.500 -24.389 -21.303 0.623
1.750 -24.173 -21.422 0.622
2.000 -23.944 -21.544 0.621
2.250 -23.679 -21.665 0.620
2.500 -23.382 -21.780 0.620
2.750 -23.102 -21.896 0.619
3.000 -22.872 -22.015 0.619
3.250 -22.687 -22.138 0.619
3.500 -22.501 -22.266 0.619
3.750 -22.283 -22.394 0.619
4.000 -22.043 -22.513 0.618
4.250 -21.797 -22.628 0.618
4.500 -21.548 -22.739 0.618
4.750 -21.298 -22.845 0.618
5.000 -21.049 -22.944 0.618
5.250 -20.800 -23.040 0.618
5.500 -20.551 -23.136 0.618
5.750 -20.303 -23.290 0.618
6.000 -20.055 -23.604 0.618
6.250 -19.805 -23.856 0.618
6.500 -19.556 -24.080 0.618
6.750 -19.306 -24.328 0.618
7.000 -19.056 -24.551 0.618
7.250 -18.806 -24.663 0.618
7.500 -18.556 -24.709 0.618
7.750 -18.306 -24.722 0.618
8.000 -18.056 -24.729 0.618
8.250 -17.806 -24.733 0.618
8.500 -17.556 -24.735 0.618
8.750 -17.306 -24.736 0.618
9.000 -17.056 -24.737 0.618
