#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-2.000
# Log nh=-5.000
1.000 -25.151 -21.286 0.628
1.250 -25.015 -21.398 0.626
1.500 -24.875 -21.512 0.624
1.750 -24.742 -21.632 0.621
2.000 -24.611 -21.757 0.619
2.250 -24.474 -21.887 0.618
2.500 -24.326 -22.024 0.616
2.750 -24.168 -22.166 0.615
3.000 -24.007 -22.313 0.614
3.250 -23.842 -22.465 0.614
3.500 -23.667 -22.622 0.613
3.750 -23.476 -22.782 0.613
4.000 -23.270 -22.947 0.613
4.250 -23.051 -23.115 0.612
4.500 -22.822 -23.288 0.612
4.750 -22.583 -23.465 0.612
5.000 -22.323 -23.657 0.612
5.250 -22.066 -23.956 0.612
5.500 -21.846 -24.325 0.612
5.750 -21.612 -24.560 0.612
6.000 -21.369 -24.702 0.612
6.250 -21.122 -24.815 0.612
6.500 -20.873 -24.884 0.612
6.750 -20.624 -24.921 0.612
7.000 -20.375 -24.942 0.612
7.250 -20.125 -24.954 0.612
7.500 -19.875 -24.960 0.612
7.750 -19.625 -24.962 0.612
8.000 -19.375 -24.964 0.612
8.250 -19.125 -24.964 0.612
8.500 -18.876 -24.965 0.612
8.750 -18.626 -24.965 0.612
9.000 -18.376 -24.965 0.612
