#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-1.000
# Log nh=-6.000
1.000 -24.648 -21.205 0.626
1.250 -24.434 -21.315 0.623
1.500 -24.207 -21.431 0.621
1.750 -23.976 -21.552 0.620
2.000 -23.742 -21.679 0.618
2.250 -23.501 -21.812 0.617
2.500 -23.254 -21.948 0.616
2.750 -23.007 -22.089 0.615
3.000 -22.764 -22.234 0.614
3.250 -22.523 -22.384 0.614
3.500 -22.281 -22.537 0.614
3.750 -22.035 -22.692 0.613
4.000 -21.788 -22.849 0.613
4.250 -21.539 -23.008 0.613
4.500 -21.289 -23.165 0.613
4.750 -21.040 -23.321 0.613
5.000 -20.790 -23.479 0.613
5.250 -20.540 -23.683 0.613
5.500 -20.290 -23.906 0.613
5.750 -20.041 -24.054 0.613
6.000 -19.791 -24.191 0.613
6.250 -19.541 -24.340 0.613
6.500 -19.291 -24.416 0.613
6.750 -19.041 -24.450 0.613
7.000 -18.791 -24.465 0.613
7.250 -18.541 -24.469 0.613
7.500 -18.291 -24.470 0.613
7.750 -18.041 -24.471 0.613
8.000 -17.791 -24.471 0.613
8.250 -17.541 -24.472 0.613
8.500 -17.291 -24.472 0.613
8.750 -17.041 -24.472 0.613
9.000 -16.791 -24.472 0.613
