#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-1.000
# Log nh=-2.000
1.000 -25.326 -21.816 0.669
1.250 -25.194 -21.951 0.662
1.500 -25.019 -22.081 0.657
1.750 -24.848 -22.217 0.652
2.000 -24.673 -22.357 0.649
2.250 -24.474 -22.500 0.647
2.500 -24.299 -22.647 0.644
2.750 -24.181 -22.797 0.643
3.000 -24.112 -22.948 0.642
3.250 -24.070 -23.100 0.641
3.500 -24.041 -23.251 0.640
3.750 -23.987 -23.401 0.639
4.000 -23.846 -23.548 0.638
4.250 -23.484 -23.692 0.637
4.500 -22.860 -23.864 0.635
4.750 -22.363 -24.143 0.633
5.000 -21.922 -24.922 0.616
5.250 -22.125 -25.828 0.613
5.500 -22.374 -26.316 0.613
5.750 -22.594 -26.638 0.613
6.000 -22.654 -26.862 0.613
6.250 -22.774 -27.081 0.613
6.500 -22.942 -27.374 0.613
6.750 -22.898 -27.496 0.613
7.000 -22.784 -27.555 0.613
7.250 -22.664 -27.764 0.613
7.500 -22.515 -27.876 0.613
7.750 -22.336 -27.916 0.613
8.000 -22.147 -27.936 0.613
8.250 -21.944 -27.947 0.613
8.500 -21.735 -27.952 0.613
8.750 -21.514 -27.955 0.613
9.000 -21.288 -27.955 0.613
