#logT log cool/n2,heat/n2
# redshift= 2.000
# Log Z/Zsun=-2.000
# Log nh= 4.000
1.000 -33.679 -28.834 1.293
1.250 -32.773 -28.839 1.298
1.500 -31.846 -28.847 1.305
1.750 -30.823 -28.853 1.313
2.000 -29.877 -28.843 1.307
2.250 -29.101 -28.839 1.304
2.500 -28.253 -28.842 1.307
2.750 -27.318 -28.846 1.312
3.000 -26.788 -28.834 1.300
3.250 -26.227 -28.825 1.292
3.500 -26.708 -29.351 1.282
3.750 -27.847 -28.860 1.280
4.000 -23.959 -24.371 0.946
4.250 -23.235 -23.836 0.664
4.500 -22.696 -24.988 0.641
4.750 -22.725 -23.931 0.639
5.000 -22.311 -24.247 0.614
5.250 -22.771 -24.541 0.612
5.500 -23.119 -24.540 0.612
5.750 -23.268 -24.702 0.612
6.000 -23.241 -24.912 0.612
6.250 -23.211 -25.394 0.612
6.500 -23.173 -25.754 0.612
6.750 -23.083 -26.013 0.612
7.000 -22.989 -26.187 0.612
7.250 -22.881 -26.241 0.612
7.500 -22.776 -26.123 0.612
7.750 -22.654 -25.844 0.612
8.000 -22.539 -25.498 0.612
8.250 -22.411 -25.167 0.612
8.500 -22.289 -24.856 0.612
8.750 -22.151 -24.542 0.612
9.000 -22.012 -24.271 0.612
