#logT log cool/n2,heat/n2
# redshift= 5.500
# Log Z/Zsun=-1.000
# Log nh=-5.000
1.000 -25.148 -21.419 0.637
1.250 -25.015 -21.536 0.635
1.500 -24.844 -21.650 0.634
1.750 -24.650 -21.761 0.632
2.000 -24.449 -21.871 0.630
2.250 -24.259 -21.983 0.627
2.500 -24.067 -22.097 0.625
2.750 -23.868 -22.217 0.623
3.000 -23.671 -22.343 0.620
3.250 -23.478 -22.476 0.619
3.500 -23.287 -22.616 0.617
3.750 -23.085 -22.763 0.616
4.000 -22.866 -22.916 0.615
4.250 -22.632 -23.075 0.614
4.500 -22.382 -23.236 0.614
4.750 -22.116 -23.399 0.614
5.000 -21.827 -23.594 0.613
5.250 -21.591 -23.996 0.613
5.500 -21.390 -24.372 0.613
5.750 -21.157 -24.648 0.613
6.000 -20.913 -24.882 0.613
6.250 -20.667 -25.167 0.613
6.500 -20.419 -25.411 0.613
6.750 -20.169 -25.518 0.613
7.000 -19.920 -25.572 0.613
7.250 -19.670 -25.596 0.613
7.500 -19.420 -25.607 0.613
7.750 -19.170 -25.613 0.613
8.000 -18.920 -25.615 0.613
8.250 -18.670 -25.617 0.613
8.500 -18.420 -25.617 0.613
8.750 -18.170 -25.618 0.613
9.000 -17.920 -25.618 0.613
