#logT log cool/n2,heat/n2
# redshift= 0.500
# Log Z/Zsun=-3.000
# Log nh=-3.000
1.000 -25.293 -21.663 0.668
1.250 -25.168 -21.788 0.661
1.500 -25.051 -21.917 0.655
1.750 -24.940 -22.049 0.650
2.000 -24.835 -22.184 0.647
2.250 -24.732 -22.320 0.644
2.500 -24.632 -22.455 0.642
2.750 -24.534 -22.589 0.640
3.000 -24.438 -22.719 0.638
3.250 -24.341 -22.846 0.637
3.500 -24.244 -22.968 0.635
3.750 -24.145 -23.087 0.632
4.000 -24.046 -23.206 0.630
4.250 -23.739 -23.328 0.627
4.500 -23.025 -23.482 0.624
4.750 -22.722 -23.706 0.621
5.000 -22.197 -24.306 0.615
5.250 -22.583 -25.487 0.612
5.500 -22.923 -26.200 0.612
5.750 -23.112 -26.606 0.612
6.000 -23.201 -26.844 0.612
6.250 -23.201 -26.984 0.612
6.500 -23.158 -27.068 0.612
6.750 -23.073 -27.114 0.612
7.000 -22.980 -27.140 0.612
7.250 -22.864 -27.155 0.612
7.500 -22.750 -27.163 0.612
7.750 -22.620 -27.168 0.612
8.000 -22.494 -27.171 0.612
8.250 -22.352 -27.172 0.612
8.500 -22.213 -27.173 0.612
8.750 -22.056 -27.173 0.612
9.000 -21.896 -27.173 0.612
