#logT log cool/n2,heat/n2
# redshift= 5.500
# Log Z/Zsun=-1.000
# Log nh=-1.000
1.000 -25.347 -21.930 0.679
1.250 -25.320 -21.988 0.674
1.500 -25.090 -22.173 0.665
1.750 -24.889 -22.331 0.659
2.000 -24.717 -22.479 0.654
2.250 -24.542 -22.625 0.650
2.500 -24.384 -22.770 0.647
2.750 -24.267 -22.917 0.645
3.000 -24.185 -23.066 0.644
3.250 -24.123 -23.217 0.642
3.500 -24.082 -23.371 0.642
3.750 -24.018 -23.525 0.641
4.000 -23.861 -23.681 0.640
4.250 -23.470 -23.836 0.639
4.500 -22.831 -24.034 0.638
4.750 -22.344 -24.299 0.635
5.000 -21.929 -24.912 0.616
5.250 -22.124 -25.421 0.613
5.500 -22.374 -25.518 0.613
5.750 -22.596 -25.540 0.613
6.000 -22.659 -25.547 0.613
6.250 -22.788 -25.550 0.613
6.500 -22.978 -25.553 0.613
6.750 -22.961 -25.553 0.613
7.000 -22.872 -25.553 0.613
7.250 -22.788 -25.555 0.613
7.500 -22.677 -25.555 0.613
7.750 -22.534 -25.555 0.613
8.000 -22.385 -25.555 0.613
8.250 -22.220 -25.555 0.613
8.500 -22.050 -25.555 0.613
8.750 -21.864 -25.555 0.613
9.000 -21.670 -25.555 0.613
