#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-3.000
# Log nh=-5.000
1.000 -25.132 -21.449 0.637
1.250 -24.993 -21.571 0.636
1.500 -24.827 -21.690 0.635
1.750 -24.661 -21.804 0.633
2.000 -24.490 -21.916 0.631
2.250 -24.307 -22.028 0.629
2.500 -24.114 -22.140 0.627
2.750 -23.909 -22.256 0.624
3.000 -23.694 -22.378 0.622
3.250 -23.471 -22.507 0.620
3.500 -23.241 -22.643 0.618
3.750 -23.006 -22.788 0.617
4.000 -22.767 -22.942 0.615
4.250 -22.524 -23.103 0.614
4.500 -22.279 -23.272 0.614
4.750 -22.028 -23.451 0.613
5.000 -21.751 -23.696 0.613
5.250 -21.513 -24.262 0.612
5.500 -21.282 -24.703 0.612
5.750 -21.038 -24.976 0.612
6.000 -20.790 -25.165 0.612
6.250 -20.540 -25.292 0.612
6.500 -20.291 -25.371 0.612
6.750 -20.041 -25.418 0.612
7.000 -19.791 -25.444 0.612
7.250 -19.541 -25.458 0.612
7.500 -19.291 -25.465 0.612
7.750 -19.041 -25.468 0.612
8.000 -18.791 -25.470 0.612
8.250 -18.541 -25.471 0.612
8.500 -18.291 -25.471 0.612
8.750 -18.041 -25.472 0.612
9.000 -17.791 -25.472 0.612
