#logT log cool/n2,heat/n2
# redshift= 4.500
# Log Z/Zsun=-1.000
# Log nh=-3.000
1.000 -25.291 -21.564 0.657
1.250 -25.165 -21.699 0.652
1.500 -25.013 -21.838 0.649
1.750 -24.834 -21.979 0.646
2.000 -24.618 -22.123 0.645
2.250 -24.401 -22.269 0.643
2.500 -24.244 -22.416 0.642
2.750 -24.149 -22.562 0.641
3.000 -24.092 -22.708 0.640
3.250 -24.050 -22.852 0.639
3.500 -24.011 -22.993 0.638
3.750 -23.953 -23.129 0.636
4.000 -23.823 -23.263 0.634
4.250 -23.507 -23.394 0.632
4.500 -22.928 -23.544 0.629
4.750 -22.432 -23.775 0.626
5.000 -21.958 -24.425 0.616
5.250 -22.128 -25.266 0.613
5.500 -22.362 -25.704 0.613
5.750 -22.544 -25.988 0.613
6.000 -22.554 -26.216 0.613
6.250 -22.569 -26.460 0.613
6.500 -22.530 -26.762 0.613
6.750 -22.351 -26.921 0.613
7.000 -22.135 -27.008 0.613
7.250 -21.908 -27.107 0.613
7.500 -21.673 -27.157 0.613
7.750 -21.433 -27.175 0.613
8.000 -21.190 -27.184 0.613
8.250 -20.945 -27.190 0.613
8.500 -20.699 -27.193 0.613
8.750 -20.452 -27.195 0.613
9.000 -20.204 -27.195 0.613
