#logT log cool/n2,heat/n2
# redshift= 1.000
# Log Z/Zsun=-2.000
# Log nh=-2.000
1.000 -25.300 -21.826 0.669
1.250 -25.183 -21.960 0.661
1.500 -25.059 -22.088 0.656
1.750 -24.942 -22.221 0.651
2.000 -24.829 -22.358 0.648
2.250 -24.714 -22.497 0.646
2.500 -24.602 -22.638 0.643
2.750 -24.501 -22.779 0.642
3.000 -24.410 -22.918 0.640
3.250 -24.323 -23.056 0.639
3.500 -24.238 -23.189 0.638
3.750 -24.149 -23.318 0.636
4.000 -24.047 -23.442 0.634
4.250 -23.753 -23.564 0.632
4.500 -23.067 -23.710 0.629
4.750 -22.641 -23.931 0.626
5.000 -22.124 -24.636 0.615
5.250 -22.513 -25.774 0.612
5.500 -22.833 -26.422 0.612
5.750 -23.031 -26.838 0.612
6.000 -23.114 -27.137 0.612
6.250 -23.145 -27.367 0.612
6.500 -23.145 -27.556 0.612
6.750 -23.070 -27.679 0.612
7.000 -22.981 -27.759 0.612
7.250 -22.874 -27.815 0.612
7.500 -22.767 -27.847 0.612
7.750 -22.644 -27.865 0.612
8.000 -22.526 -27.875 0.612
8.250 -22.394 -27.881 0.612
8.500 -22.268 -27.884 0.612
8.750 -22.126 -27.885 0.612
9.000 -21.983 -27.885 0.612
