#logT log cool/n2,heat/n2
# redshift= 2.500
# Log Z/Zsun=-1.000
# Log nh=-4.000
1.000 -25.192 -21.357 0.633
1.250 -25.054 -21.469 0.630
1.500 -24.924 -21.584 0.628
1.750 -24.777 -21.700 0.625
2.000 -24.626 -21.820 0.623
2.250 -24.472 -21.945 0.621
2.500 -24.291 -22.075 0.619
2.750 -24.098 -22.212 0.618
3.000 -23.941 -22.353 0.616
3.250 -23.846 -22.501 0.615
3.500 -23.808 -22.653 0.614
3.750 -23.791 -22.810 0.614
4.000 -23.755 -22.971 0.614
4.250 -23.661 -23.135 0.613
4.500 -23.388 -23.301 0.613
4.750 -22.999 -23.472 0.613
5.000 -22.623 -23.665 0.613
5.250 -22.426 -23.996 0.613
5.500 -22.515 -24.384 0.613
5.750 -22.569 -24.650 0.613
6.000 -22.517 -24.846 0.613
6.250 -22.487 -25.067 0.613
6.500 -22.381 -25.347 0.613
6.750 -22.178 -25.515 0.613
7.000 -21.949 -25.614 0.613
7.250 -21.713 -25.688 0.613
7.500 -21.472 -25.727 0.613
7.750 -21.228 -25.741 0.613
8.000 -20.983 -25.748 0.613
8.250 -20.736 -25.753 0.613
8.500 -20.488 -25.756 0.613
8.750 -20.240 -25.757 0.613
9.000 -19.991 -25.758 0.613
