#logT log cool/n2,heat/n2
# redshift= 0.750
# Log Z/Zsun=-1.000
# Log nh=-2.000
1.000 -25.304 -21.859 0.672
1.250 -25.175 -21.991 0.664
1.500 -25.011 -22.120 0.658
1.750 -24.845 -22.253 0.654
2.000 -24.683 -22.390 0.650
2.250 -24.500 -22.530 0.647
2.500 -24.333 -22.672 0.645
2.750 -24.213 -22.817 0.643
3.000 -24.136 -22.960 0.642
3.250 -24.082 -23.103 0.640
3.500 -24.045 -23.243 0.640
3.750 -23.986 -23.379 0.638
4.000 -23.842 -23.510 0.637
4.250 -23.477 -23.637 0.635
4.500 -22.849 -23.787 0.633
4.750 -22.375 -24.019 0.630
5.000 -21.932 -24.758 0.616
5.250 -22.126 -25.755 0.613
5.500 -22.376 -26.295 0.613
5.750 -22.598 -26.639 0.613
6.000 -22.662 -26.866 0.613
6.250 -22.794 -27.076 0.613
6.500 -22.995 -27.373 0.613
6.750 -22.987 -27.502 0.613
7.000 -22.911 -27.565 0.613
7.250 -22.845 -27.787 0.613
7.500 -22.758 -27.909 0.613
7.750 -22.641 -27.953 0.613
8.000 -22.525 -27.975 0.613
8.250 -22.398 -27.987 0.613
8.500 -22.276 -27.993 0.613
8.750 -22.138 -27.996 0.613
9.000 -22.000 -27.996 0.613
