#logT log cool/n2,heat/n2
# redshift= 4.500
# Log Z/Zsun= 0.000
# Log nh=-2.000
1.000 -25.321 -21.828 0.678
1.250 -25.089 -21.962 0.670
1.500 -24.697 -22.092 0.664
1.750 -24.364 -22.226 0.660
2.000 -24.071 -22.365 0.657
2.250 -23.766 -22.508 0.654
2.500 -23.531 -22.654 0.652
2.750 -23.397 -22.804 0.650
3.000 -23.340 -22.955 0.649
3.250 -23.334 -23.107 0.648
3.500 -23.362 -23.259 0.647
3.750 -23.352 -23.411 0.647
4.000 -23.149 -23.559 0.646
4.250 -22.716 -23.703 0.644
4.500 -22.164 -23.868 0.643
4.750 -21.660 -24.125 0.640
5.000 -21.294 -24.769 0.622
5.250 -21.285 -25.387 0.619
5.500 -21.498 -25.777 0.619
5.750 -21.731 -26.049 0.618
6.000 -21.784 -26.207 0.618
6.250 -21.970 -26.335 0.618
6.500 -22.374 -26.699 0.618
6.750 -22.492 -26.659 0.618
7.000 -22.427 -26.578 0.618
7.250 -22.453 -26.835 0.618
7.500 -22.377 -27.218 0.618
7.750 -22.211 -27.549 0.618
8.000 -22.017 -27.886 0.618
8.250 -21.812 -28.064 0.618
8.500 -21.598 -28.132 0.618
8.750 -21.372 -28.159 0.618
9.000 -21.142 -28.169 0.618
