#logT log cool/n2,heat/n2
# redshift= 3.500
# Log Z/Zsun=-2.000
# Log nh= 4.000
1.000 -33.684 -28.837 1.292
1.250 -32.770 -28.842 1.297
1.500 -31.846 -28.849 1.304
1.750 -30.824 -28.855 1.312
2.000 -29.876 -28.846 1.306
2.250 -29.100 -28.842 1.303
2.500 -28.254 -28.845 1.307
2.750 -27.318 -28.849 1.312
3.000 -26.778 -28.837 1.300
3.250 -26.235 -28.828 1.291
3.500 -26.702 -29.376 1.282
3.750 -27.848 -28.863 1.280
4.000 -23.959 -24.371 0.946
4.250 -23.234 -23.836 0.664
4.500 -22.693 -24.988 0.641
4.750 -22.725 -23.939 0.639
5.000 -22.311 -24.246 0.614
5.250 -22.771 -24.543 0.612
5.500 -23.119 -24.540 0.612
5.750 -23.267 -24.702 0.612
6.000 -23.241 -24.912 0.612
6.250 -23.213 -25.387 0.612
6.500 -23.172 -25.768 0.612
6.750 -23.083 -26.018 0.612
7.000 -22.989 -26.192 0.612
7.250 -22.881 -26.248 0.612
7.500 -22.776 -26.131 0.612
7.750 -22.654 -25.816 0.612
8.000 -22.539 -25.506 0.612
8.250 -22.411 -25.175 0.612
8.500 -22.289 -24.860 0.612
8.750 -22.151 -24.545 0.612
9.000 -22.012 -24.274 0.612
