#logT log cool/n2,heat/n2
# redshift= 6.000
# Log Z/Zsun=-3.000
# Log nh=-4.000
1.000 -25.242 -21.528 0.642
1.250 -25.137 -21.670 0.642
1.500 -25.006 -21.812 0.641
1.750 -24.887 -21.955 0.640
2.000 -24.773 -22.097 0.640
2.250 -24.658 -22.237 0.639
2.500 -24.541 -22.375 0.638
2.750 -24.415 -22.509 0.637
3.000 -24.280 -22.639 0.636
3.250 -24.132 -22.765 0.634
3.500 -23.972 -22.887 0.632
3.750 -23.796 -23.009 0.630
4.000 -23.608 -23.131 0.627
4.250 -23.399 -23.259 0.625
4.500 -23.136 -23.398 0.622
4.750 -22.732 -23.570 0.620
5.000 -22.142 -24.061 0.614
5.250 -22.268 -24.900 0.612
5.500 -22.202 -25.399 0.612
5.750 -22.006 -25.749 0.612
6.000 -21.775 -26.002 0.612
6.250 -21.532 -26.178 0.612
6.500 -21.286 -26.294 0.612
6.750 -21.037 -26.367 0.612
7.000 -20.789 -26.412 0.612
7.250 -20.539 -26.438 0.612
7.500 -20.290 -26.453 0.612
7.750 -20.040 -26.462 0.612
8.000 -19.791 -26.467 0.612
8.250 -19.541 -26.469 0.612
8.500 -19.291 -26.470 0.612
8.750 -19.041 -26.471 0.612
9.000 -18.791 -26.471 0.612
