#logT log cool/n2,heat/n2
# redshift= 5.500
# Log Z/Zsun=-1.000
# Log nh=-3.000
1.000 -25.307 -21.586 0.663
1.250 -25.187 -21.719 0.657
1.500 -25.022 -21.855 0.652
1.750 -24.843 -21.996 0.649
2.000 -24.632 -22.140 0.647
2.250 -24.410 -22.288 0.645
2.500 -24.243 -22.437 0.643
2.750 -24.143 -22.589 0.642
3.000 -24.089 -22.742 0.641
3.250 -24.052 -22.896 0.641
3.500 -24.018 -23.048 0.640
3.750 -23.958 -23.199 0.639
4.000 -23.818 -23.347 0.638
4.250 -23.474 -23.491 0.637
4.500 -22.868 -23.664 0.635
4.750 -22.372 -23.942 0.632
5.000 -21.923 -24.693 0.616
5.250 -22.116 -25.555 0.613
5.500 -22.340 -26.032 0.613
5.750 -22.495 -26.381 0.613
6.000 -22.471 -26.675 0.613
6.250 -22.427 -26.981 0.613
6.500 -22.318 -27.246 0.613
6.750 -22.111 -27.338 0.613
7.000 -21.880 -27.385 0.613
7.250 -21.642 -27.511 0.613
7.500 -21.401 -27.570 0.613
7.750 -21.156 -27.594 0.613
8.000 -20.910 -27.605 0.613
8.250 -20.662 -27.611 0.613
8.500 -20.414 -27.614 0.613
8.750 -20.166 -27.616 0.613
9.000 -19.917 -27.617 0.613
