#logT log cool/n2,heat/n2
# redshift= 4.000
# Log Z/Zsun=-3.000
# Log nh=-3.000
1.000 -25.284 -21.554 0.653
1.250 -25.161 -21.691 0.650
1.500 -25.036 -21.829 0.647
1.750 -24.926 -21.970 0.645
2.000 -24.822 -22.113 0.643
2.250 -24.722 -22.257 0.641
2.500 -24.624 -22.400 0.640
2.750 -24.528 -22.542 0.639
3.000 -24.433 -22.682 0.638
3.250 -24.335 -22.819 0.636
3.500 -24.237 -22.953 0.635
3.750 -24.136 -23.083 0.633
4.000 -24.033 -23.212 0.630
4.250 -23.820 -23.343 0.628
4.500 -23.247 -23.494 0.625
4.750 -22.774 -23.722 0.622
5.000 -22.187 -24.334 0.615
5.250 -22.572 -25.381 0.612
5.500 -22.878 -25.975 0.612
5.750 -22.997 -26.342 0.612
6.000 -22.980 -26.581 0.612
6.250 -22.862 -26.735 0.612
6.500 -22.696 -26.831 0.612
6.750 -22.496 -26.887 0.612
7.000 -22.282 -26.920 0.612
7.250 -22.056 -26.940 0.612
7.500 -21.824 -26.951 0.612
7.750 -21.587 -26.957 0.612
8.000 -21.347 -26.961 0.612
8.250 -21.104 -26.963 0.612
8.500 -20.860 -26.964 0.612
8.750 -20.613 -26.964 0.612
9.000 -20.366 -26.965 0.612
